,real_id,lon,lat,cluster_id
7122,6303008956,104.0582342,30.6791814,17
7123,6303008963,104.0579333,30.6786277,17
7124,6303008964,104.0578316,30.6786728,17
7125,6303008966,104.058073,30.678561300000002,17
7126,6303008967,104.0580358,30.678427600000003,17
7127,6303008969,104.0578003,30.678535200000002,17
7128,6303008970,104.05778690000001,30.6782497,17
7129,6303008971,104.0577388,30.678563099999998,17
7130,6303008982,104.0579077,30.6785468,17
7131,6303009785,104.0578675,30.677603499999996,17
7132,6303009787,104.057488,30.677903999999998,17
7133,6303009792,104.05776970000001,30.677827399999998,17
7134,6303009793,104.0580247,30.6790114,17
7135,6303009798,104.057316,30.678901500000002,17
7136,6303009799,104.05864129999999,30.678291100000003,17
7137,6303009804,104.0582962,30.678993100000003,17
7138,6303506265,104.07671450000001,30.687018300000002,21
7139,6303506266,104.0771074,30.6886691,21
7140,6303506272,104.0782922,30.6924815,21
7141,6303506273,104.07846579999999,30.6924151,21
7142,6303506274,104.07781120000001,30.691434899999997,21
7143,6303506898,104.0879301,30.693970399999998,4
7144,6303506899,104.08338020000001,30.696196399999998,21
7145,6303506900,104.05772850000001,30.6969408,11
7146,6303506901,104.0583266,30.6969305,11
7147,6303506902,104.05775799999999,30.6972566,11
7148,6303506903,104.0583293,30.6972549,11
7149,6305300841,104.078047,30.7117713,21
7150,6305300842,104.0780456,30.711438399999995,21
7151,6305300844,104.07817829999999,30.7114582,21
7152,6312758365,104.07767159999999,30.7058836,21
7153,6312758370,104.0825545,30.6876087,4
7154,6325741272,104.1713314,30.709951399999998,26
7155,6325741273,104.1714676,30.7099951,26
7156,6325741361,104.1424709,30.7025233,16
7157,6325741362,104.1426864,30.7029127,16
7158,6325741363,104.14261579999999,30.702475500000002,16
7159,6325741364,104.1428263,30.7028474,16
7160,6326751151,104.1666566,30.710991399999997,16
7161,6326751152,104.1666638,30.7109311,16
7162,6337273208,104.10247659999999,30.676715500000004,4
7163,6337273209,104.1025084,30.6766148,4
7164,6337273210,104.1020813,30.676586999999998,4
7165,6337273211,104.1021059,30.6764859,4
7166,6341046066,104.08543279999999,30.669648100000003,14
7167,6341069032,104.0915127,30.689896,4
7168,6341069044,104.0707714,30.6763727,17
7169,6341069046,104.07381140000001,30.6788054,17
7170,6341069050,104.08307109999998,30.670645899999997,14
7171,6341069052,104.0751917,30.679493400000002,17
7172,6341069053,104.07535159999999,30.6794208,17
7173,6341069061,104.0834161,30.666686900000002,14
7174,6341069062,104.08332309999999,30.666550899999997,14
7175,6349198970,104.0268894,30.6532947,20
7176,6356151541,104.08882059999999,30.6596333,14
7177,6356151542,104.08832199999999,30.659876099999998,14
7178,6356151543,104.0888631,30.659540399999997,14
7179,6356151544,104.0881545,30.659869099999998,14
7180,6356151545,104.08677209999999,30.6605357,14
7181,6356151546,104.0854476,30.661165899999997,14
7182,6356151547,104.08471949999999,30.661530300000003,14
7183,6356151548,104.0814254,30.6631053,14
7184,6356151549,104.0813213,30.663155699999997,14
7185,6356151550,104.07983270000001,30.663927299999997,14
7186,6356151551,104.07805450000001,30.664747600000002,14
7187,6356151552,104.076362,30.6656175,14
7188,6356151553,104.0771677,30.6652034,14
7189,6356151554,104.08828869999999,30.659806800000002,14
7190,6356151555,104.08877740000001,30.659580100000003,14
7191,6356151893,104.104258,30.6724404,6
7192,6356151894,104.1045922,30.672542800000002,6
7193,6356151895,104.1073823,30.6734799,6
7194,6356151896,104.1046693,30.6726794,6
7195,6356151897,104.10415259999999,30.672528200000002,6
7196,6356151898,104.1036868,30.6723843,6
7197,6356151900,104.1010355,30.6715695,6
7198,6356151901,104.0975292,30.6705272,6
7199,6356151902,104.0973915,30.670485499999998,6
7200,6356151904,104.0946561,30.6696651,14
7201,6356151905,104.09874930000001,30.6708899,6
7202,6356151906,104.1042258,30.672549699999998,6
7203,6356151907,104.1045381,30.672641100000003,6
7204,6356253708,104.096601,30.6507739,14
7205,6358142763,104.0681545,30.6736348,17
7206,6362238717,104.0707752,30.692686300000002,21
7207,6362238718,104.0569004,30.691703000000004,11
7208,6362238719,104.0573908,30.6916955,11
7209,6370316170,104.1032575,30.6732532,6
7210,6370316171,104.1021434,30.6729321,6
7211,6370316172,104.1021139,30.6730081,6
7212,6370316176,104.10128470000001,30.6739685,6
7213,6373358242,104.1294321,30.622266800000002,27
7214,6373358751,104.13529790000001,30.6589872,7
7215,6373358752,104.13538890000001,30.6589994,7
7216,6373358753,104.1369197,30.659951,7
7217,6373358754,104.1368949,30.659992100000004,7
7218,6397207542,104.1650218,30.662007899999995,19
7219,6397207544,104.1711512,30.6644643,19
7220,6397207545,104.1701419,30.662211300000003,19
7221,6397207546,104.1685767,30.659427500000003,19
7222,6397207547,104.1769613,30.659457500000002,19
7223,6397207548,104.1769398,30.661533000000002,19
7224,6397207551,104.177487,30.6615402,19
7225,6397207560,104.17754609999999,30.663452000000003,19
7226,6397207562,104.17793490000001,30.6639463,19
7227,6397207564,104.1774724,30.662188099999998,19
7228,6397207572,104.1734771,30.654813899999997,19
7229,6397207573,104.1722745,30.657193,19
7230,6397207574,104.1734692,30.657207,19
7231,6397207575,104.17227270000001,30.6574716,19
7232,6397207576,104.1722702,30.6556086,19
7233,6397207577,104.1722738,30.656934600000003,19
7234,6397207578,104.1728982,30.6569337,19
7235,6397207579,104.172273,30.6566438,19
7236,6397207580,104.1729071,30.656643199999998,19
7237,6397207581,104.17227220000001,30.6563808,19
7238,6397207582,104.17291479999999,30.656390899999998,19
7239,6397207583,104.1722714,30.656103899999998,19
7240,6397207584,104.1734728,30.656104,19
7241,6397208985,104.1722707,30.6558501,19
7242,6397208986,104.1734737,30.655854700000003,19
7243,6397208987,104.17289009999999,30.6571994,19
7244,6397208988,104.1729235,30.656105,19
7245,6397208989,104.1729311,30.655853999999998,19
7246,6397208990,104.1729382,30.655617200000002,19
7247,6397208992,104.1734744,30.655624,19
7248,6397208994,104.17268790000001,30.655317200000002,19
7249,6397208995,104.1726804,30.655613899999995,19
7250,6397208996,104.17269379999999,30.6550692,19
7251,6397208997,104.17347629999999,30.6550656,19
7252,6397209007,104.1734683,30.6574897,19
7253,6397209008,104.1728866,30.6574811,19
7254,6397209010,104.1734672,30.657805800000002,19
7255,6397209013,104.173469,30.6572728,19
7256,6397209015,104.17346979999999,30.657012100000003,19
7257,6397209017,104.17347070000001,30.6567467,19
7258,6397209019,104.17347159999998,30.656479100000002,19
7259,6397209022,104.17347509999999,30.65542,19
7260,6397209023,104.1734725,30.656206800000003,19
7261,6397209024,104.1746323,30.6562022,19
7262,6397209025,104.1734743,30.655659999999997,19
7263,6397209026,104.17463659999999,30.6556484,19
7264,6397209027,104.1741198,30.6564752,19
7265,6397209028,104.174118,30.6562042,19
7266,6397209029,104.17412159999999,30.656743100000003,19
7267,6397209030,104.1741233,30.6570047,19
7268,6397209031,104.174125,30.657266600000003,19
7269,6397209032,104.1741265,30.657492200000004,19
7270,6397209033,104.1741286,30.6578083,19
7271,6397212988,104.1791875,30.654850800000002,19
7272,6397212993,104.18566729999999,30.6589549,19
7273,6397212994,104.1852805,30.6581235,19
7274,6403568742,104.0993603,30.6757441,4
7275,6411610434,104.0393844,30.6680047,13
7276,6417362049,104.0707556,30.697814,21
7277,6449211835,104.1017978,30.6717999,6
7278,6449211836,104.10290440000001,30.669784600000003,6
7279,6449211845,104.1037743,30.6700435,6
7280,6449211846,104.10358620000001,30.670517200000003,6
7281,6449211847,104.1036765,30.670544,6
7282,6449211848,104.103351,30.6713689,6
7283,6449211850,104.1027243,30.670614500000003,6
7284,6449211851,104.10249250000001,30.670546299999998,6
7285,6449211852,104.1025214,30.671125,6
7286,6463442203,104.1191511,30.6816006,15
7287,6463442206,104.1197826,30.681900300000002,15
7288,6463442208,104.1276965,30.686534100000003,15
7289,6463442211,104.12254449999999,30.6827495,15
7290,6463442212,104.1257547,30.684674100000002,15
7291,6463442213,104.1198224,30.6818318,15
7292,6463442217,104.1277558,30.6864907,15
7293,6463442218,104.122573,30.682682699999997,15
7294,6463442219,104.1258323,30.684629600000005,15
7295,6463442223,104.1247077,30.688126300000004,15
7296,6463442224,104.12312170000001,30.6893318,15
7297,6463442225,104.12007249999999,30.6862756,15
7298,6463442226,104.1216435,30.687850199999996,15
7299,6463442227,104.12317929999999,30.686698600000003,15
7300,6463442228,104.12743490000001,30.686008500000003,15
7301,6463442243,104.1294862,30.6883026,15
7302,6463442247,104.1311916,30.689857399999998,15
7303,6463442248,104.13353459999999,30.692031,15
7304,6463442249,104.1333984,30.691895600000002,15
7305,6463442253,104.1310722,30.689935600000002,15
7306,6463442254,104.1332337,30.6922452,15
7307,6463442255,104.13309709999999,30.6921098,15
7308,6463442256,104.1337571,30.692580600000003,15
7309,6463442257,104.1338512,30.6925054,15
7310,6463442258,104.13281309999999,30.6916434,15
7311,6463442259,104.13292320000001,30.691583299999998,15
7312,6463442270,104.1295427,30.688239199999998,15
7313,6463442278,104.1236806,30.6831718,15
7314,6463442281,104.13945190000001,30.6980398,16
7315,6463442282,104.1397062,30.698346299999997,16
7316,6463442283,104.13923790000001,30.6980659,16
7317,6463442284,104.1394775,30.6983592,16
7318,6463442386,104.139353,30.697936100000003,16
7319,6463442387,104.12719940000001,30.686157300000005,15
7320,6474752336,104.093783,30.678199699999997,4
7321,6474752352,104.094195,30.679436,4
7322,6474752353,104.0934045,30.6798758,4
7323,6474808623,104.16283270000001,30.615092399999998,12
7324,6474808625,104.16292929999999,30.6178059,12
7325,6475195896,104.1385006,30.634887,3
7326,6490214690,104.0352006,30.6909499,5
7327,6490214702,104.0353141,30.6929091,5
7328,6490214703,104.0336485,30.6944771,5
7329,6490214709,104.0356631,30.692531199999998,5
7330,6490214710,104.03573309999999,30.691960499999997,5
7331,6490214743,104.033363,30.6947756,5
7332,6490226011,104.0309218,30.695927100000002,5
7333,6497436119,104.0973517,30.6297321,31
7334,6497436120,104.09756540000001,30.629671000000002,31
7335,6497436121,104.0964078,30.6283957,31
7336,6497436122,104.09657890000001,30.6283087,31
7337,6497535204,104.07780840000001,30.636062,18
7338,6510239432,104.10571350000001,30.677825199999997,6
7339,6510239437,104.1069033,30.674774699999997,6
7340,6510239438,104.107021,30.674350699999998,6
7341,6510239449,104.1069494,30.6754308,6
7342,6510239450,104.1081813,30.671817800000003,6
7343,6510239451,104.1083667,30.671860499999998,6
7344,6514789819,104.0191725,30.6660195,24
7345,6514789829,104.01937059999999,30.666025,24
7346,6514789846,104.0239065,30.671817200000003,24
7347,6514789847,104.018913,30.6729605,24
7348,6514789854,104.02071740000001,30.6782438,24
7349,6514789877,104.0207518,30.6725408,24
7350,6514789878,104.0207267,30.672403999999997,24
7351,6514789883,104.01925820000001,30.672170899999998,24
7352,6514796918,104.00797170000001,30.6744779,24
7353,6514796920,104.0104733,30.6739691,24
7354,6514796924,104.0115908,30.6739267,24
7355,6514796926,104.0115878,30.673963399999995,24
7356,6514796927,104.0084989,30.6743832,24
7357,6514796929,104.01547459999999,30.673474300000002,24
7358,6514796935,104.01903879999999,30.6722935,24
7359,6514796936,104.0191609,30.6727767,24
7360,6514796937,104.01494040000001,30.6735641,24
7361,6514796938,104.0149061,30.6733923,24
7362,6514796939,104.0172521,30.6729511,24
7363,6514796943,104.02535970000001,30.6715789,24
7364,6514796944,104.0256247,30.6716767,24
7365,6520133871,104.0051469,30.7030727,10
7366,6520133875,104.00536720000001,30.702612199999997,10
7367,6520133878,104.00396009999999,30.7033726,10
7368,6520133879,104.00496159999999,30.704106,10
7369,6520133881,104.00235390000002,30.702034,10
7370,6520150685,104.0091077,30.7061461,10
7371,6520150686,104.00746290000001,30.705653,10
7372,6520150687,104.0047449,30.7039473,10
7373,6520150688,104.0035041,30.7048461,10
7374,6520150700,104.0057015,30.7046234,10
7375,6520150701,104.0037641,30.704750699999998,10
7376,6520150702,104.00546800000001,30.7045907,10
7377,6520150703,104.004216,30.704729800000003,10
7378,6520150704,104.0034625,30.7047439,10
7379,6520150714,104.0031505,30.702707899999996,10
7380,6520150715,104.00334959999999,30.703074100000006,10
7381,6520150716,104.0046155,30.7038526,10
7382,6533307904,104.0917455,30.6783903,4
7383,6533307905,104.0918181,30.678345899999997,4
7384,6533307907,104.0930502,30.680011800000003,4
7385,6533307908,104.09313470000001,30.6799713,4
7386,6554361261,104.1215753,30.644437,22
7387,6554361396,104.1164734,30.6606391,6
7388,6554361409,104.12138540000001,30.6660939,6
7389,6554361412,104.1215046,30.6662526,6
7390,6554361413,104.1230291,30.6649952,6
7391,6554361885,104.1294547,30.678879700000003,15
7392,6554361886,104.12710229999999,30.6756275,15
7393,6554361894,104.12831800000001,30.6773083,15
7394,6554361895,104.1301317,30.6760469,15
7395,6554361896,104.1306569,30.6756239,15
7396,6554361897,104.1307353,30.6767723,15
7397,6554361903,104.1290923,30.675144399999997,15
7398,6554361904,104.12956740000001,30.6790158,15
7399,6554361905,104.1151536,30.676588199999998,6
7400,6554361906,104.1138571,30.6761968,6
7401,6554364469,104.1312805,30.6463429,7
7402,6554364471,104.1343713,30.648467699999998,7
7403,6554364474,104.1343603,30.647125899999995,7
7404,6554377223,104.11623270000001,30.6467245,22
7405,6554377224,104.1200994,30.644604600000005,22
7406,6555477299,104.1465528,30.6808016,0
7407,6556574576,104.00527530000001,30.703003000000002,10
7408,6556574584,104.00695400000001,30.705063,10
7409,6556622285,104.0052814,30.7032033,10
7410,6557142407,104.1492557,30.671631199999997,0
7411,6557142408,104.149201,30.673980800000002,0
7412,6557142412,104.15570229999999,30.6822902,0
7413,6557142415,104.15533470000001,30.680965399999998,0
7414,6557142416,104.15941529999999,30.6824783,0
7415,6557142421,104.1535034,30.684034000000004,0
7416,6557672852,104.0249598,30.681536199999996,5
7417,6557672853,104.0255444,30.681957699999998,5
7418,6557672854,104.0253013,30.6823689,5
7419,6557672855,104.0158074,30.6923446,10
7420,6557672870,104.01777990000001,30.6910359,28
7421,6557672871,104.017988,30.690906,28
7422,6557672872,104.02061280000001,30.689245899999996,5
7423,6557672873,104.02819620000001,30.684323600000003,5
7424,6557672874,104.02198100000001,30.688404600000002,5
7425,6557672875,104.0234978,30.6874538,5
7426,6557672876,104.0251503,30.686386100000004,5
7427,6557672877,104.0278558,30.684548100000004,5
7428,6557674599,104.03354399999999,30.6809184,5
7429,6557674600,104.03866909999999,30.678456300000004,5
7430,6557674601,104.03892929999999,30.6783294,5
7431,6557674602,104.0456478,30.6750214,13
7432,6557674603,104.04557790000001,30.6750649,13
7433,6557674607,104.05780949999999,30.6693266,17
7434,6557674620,104.0493514,30.6730752,13
7435,6557674621,104.05361040000001,30.670968199999997,17
7436,6557674622,104.0537024,30.670923100000003,17
7437,6557674623,104.0580646,30.66933,17
7438,6557674624,104.0597867,30.669352399999998,17
7439,6557674625,104.06303570000001,30.6694218,17
7440,6557674626,104.0632091,30.669425800000003,17
7441,6557674629,104.0535234,30.670099600000004,17
7442,6557674630,104.05347929999999,30.668723200000002,17
7443,6563055854,104.0994133,30.694215000000003,25
7444,6563055855,104.1001863,30.6978,25
7445,6563055860,104.099917,30.6965506,25
7446,6563055861,104.0959619,30.6849322,4
7447,6563055862,104.0956078,30.6851122,4
7448,6572844833,104.0680847,30.6689471,17
7449,6572844834,104.0632229,30.668913,17
7450,6572844835,104.0662845,30.6689345,17
7451,6576061557,104.06107850000001,30.683754399999998,17
7452,6588174458,104.07529720000001,30.629156300000002,18
7453,6588174461,104.0757847,30.6302816,18
7454,6588174462,104.07655820000001,30.630327,18
7455,6588187749,104.07538199999999,30.6339401,18
7456,6588187750,104.07720259999999,30.634758899999998,18
7457,6588187751,104.07587420000002,30.633159600000003,18
7458,6588187752,104.07768279999999,30.6339968,18
7459,6588187768,104.0755354,30.626175800000002,8
7460,6594652085,104.0957835,30.623661199999997,31
7461,6596797653,104.11433520000001,30.703039899999997,30
7462,6596797654,104.1144022,30.7008857,30
7463,6596797661,104.1275092,30.6860811,15
7464,6596797668,104.11559840000001,30.6959886,30
7465,6596797669,104.1144702,30.700238,30
7466,6596797671,104.1144385,30.7027725,30
7467,6596797673,104.11430279999999,30.7008929,30
7468,6596797675,104.1141978,30.700238800000005,30
7469,6652370795,104.0794026,30.636037899999994,18
7470,6682516553,104.0800814,30.6310561,18
7471,6682516560,104.0803527,30.6316529,18
7472,6682516565,104.08174050000001,30.6320841,18
7473,6682522698,104.07667559999999,30.6319124,18
