,real_id,lon,lat,cluster_id
6407,5784542917,104.0293879,30.6202776,31
6408,5784542918,104.02960970000001,30.620136,31
6409,5784542933,104.035302,30.6246277,44
6410,5784542937,104.0341813,30.622520399999996,44
6411,5789369344,104.0341808,30.622949600000005,44
6412,5789409041,104.0458056,30.615714399999998,44
6413,5789409044,104.04680920000001,30.611390999999998,44
6414,5789411054,104.0456202,30.6180482,44
6415,5789411057,104.0455112,30.619353999999998,44
6416,5789411062,104.0457026,30.6216571,44
6417,5789411072,104.04739709999998,30.625757399999998,48
6418,5789411073,104.0475493,30.6261403,48
6419,5789411075,104.0462145,30.6265169,48
6420,5789411076,104.0462574,30.626586199999995,48
6421,5789411077,104.04180290000001,30.6287316,48
6422,5789411078,104.04176700000001,30.6286592,48
6423,5789411080,104.0440729,30.627551,48
6424,5789411081,104.0441135,30.627621899999998,48
6425,5789411082,104.04362359999999,30.627771600000003,48
6426,5789411083,104.0436724,30.627832799999997,48
6427,5789411086,104.0436622,30.6280901,48
6428,5789411087,104.0434767,30.627729499999997,48
6429,5789411089,104.0429857,30.627404499999997,48
6430,5789411090,104.04399520000001,30.626904100000004,48
6431,5789411093,104.0440801,30.6274434,48
6432,5789411094,104.04429640000001,30.6277805,48
6433,5789411097,104.044701,30.628177500000003,48
6434,5789428130,104.1012941,30.703088399999995,22
6435,5789428131,104.10106259999999,30.703348499999997,22
6436,5789428134,104.1021901,30.7016842,22
6437,5789428136,104.1016872,30.703187,22
6438,5789428139,104.03717940000001,30.6926488,15
6439,5789428144,104.03585340000001,30.692621399999997,15
6440,5789428148,104.0348058,30.693761699999996,15
6441,5789428151,104.03205190000001,30.6962832,15
6442,5794794162,104.11885759999998,30.6671174,45
6443,5794794169,104.1170417,30.6665398,45
6444,5797503258,104.1203003,30.6665624,45
6445,5797519468,104.1388901,30.6720086,29
6446,5797519475,104.1387579,30.6719097,29
6447,5797519476,104.1418695,30.6699034,29
6448,5797519477,104.1346995,30.6749666,29
6449,5797519479,104.1347717,30.6750984,29
6450,5797519487,104.1284577,30.672008899999998,37
6451,5797519491,104.1315691,30.6735055,37
6452,5797519493,104.1316321,30.673402199999998,37
6453,5797541166,104.1342215,30.668809600000003,29
6454,5797541169,104.1303917,30.6781766,37
6455,5797541199,104.1304876,30.6782975,37
6456,5797541202,104.1369708,30.673406699999997,29
6457,5797541216,104.130825,30.673136,37
6458,5797541217,104.1286862,30.6718951,37
6459,5797541219,104.1308885,30.673038800000004,37
6460,5797541220,104.1368873,30.673318599999998,29
6461,5797592386,104.0972511,30.671238199999998,8
6462,5797828497,104.13102090000001,30.672995,37
6463,5797828501,104.1308157,30.6732582,37
6464,5797828502,104.1359931,30.673895,29
6465,5797828510,104.136401,30.6739646,29
6466,5797945608,104.00566579999999,30.667721000000004,55
6467,5800045375,104.0746748,30.661082500000003,42
6468,5800062925,104.12143499999999,30.652938199999998,21
6469,5800062926,104.1212798,30.653296500000003,21
6470,5800062927,104.120772,30.653144300000005,21
6471,5800062928,104.12110859999999,30.6533235,21
6472,5800079149,104.1122505,30.6561663,60
6473,5800079253,104.11204479999999,30.653566499999997,60
6474,5800079268,104.1122407,30.654206199999997,60
6475,5800079270,104.11165059999999,30.652621999999997,60
6476,5800079280,104.11247979999999,30.655913800000004,60
6477,5800079281,104.1125632,30.656419300000003,60
6478,5800079283,104.11251309999999,30.6597811,60
6479,5800088846,104.10484770000001,30.641243300000003,3
6480,5800088862,104.10453829999999,30.641269199999996,3
6481,5800089345,104.1114633,30.643182,3
6482,5800089347,104.1110533,30.6428011,3
6483,5800090220,104.1125343,30.6456892,3
6484,5800090229,104.1125491,30.645576199999997,3
6485,5803349629,104.1499438,30.6738031,29
6486,5803349633,104.14976920000001,30.6726646,29
6487,5803349634,104.14949370000001,30.672010800000002,29
6488,5803349635,104.149018,30.671252000000003,29
6489,5811420577,104.0708839,30.696888399999995,54
6490,5811457142,104.1667597,30.7030576,17
6491,5811457143,104.1659931,30.7040928,17
6492,5811457144,104.1577176,30.7034049,58
6493,5811457149,104.1603613,30.704253,58
6494,5813704663,104.0109795,30.6742993,38
6495,5813704664,104.01049,30.6743983,20
6496,5845637074,104.0944392,30.6787189,8
6497,5845637086,104.10019840000001,30.6759966,8
6498,5845637087,104.0993865,30.6756804,8
6499,5863506332,104.06829599999999,30.662638800000003,1
6500,5866234885,104.158121,30.6326308,46
6501,5874627281,104.0432328,30.626230100000004,44
6502,5874628986,104.04424990000001,30.624810999999998,44
6503,5874628989,104.0454209,30.621783899999997,44
6504,5874628992,104.04726459999999,30.623989299999998,44
6505,5874628993,104.0414766,30.6237076,44
6506,5922411897,104.1005855,30.687256199999997,63
6507,5922411898,104.1016237,30.6856738,63
6508,5979091005,104.0740855,30.679214399999996,25
6509,5979091008,104.0755973,30.6777108,25
6510,5979091037,104.086781,30.671753600000002,8
6511,5979091043,104.09122740000001,30.668970899999998,8
6512,5979154563,104.0816875,30.6750929,25
6513,6000120309,104.05812270000001,30.6671907,30
6514,6002040884,104.0637699,30.658834000000002,1
6515,6011355225,104.1015896,30.703319800000003,22
6516,6013194859,104.08644240000001,30.6947941,35
6517,6013393824,104.18147059999998,30.649549,32
6518,6013471996,104.1778001,30.6047919,53
6519,6013472101,104.19025359999999,30.6225017,53
6520,6013472205,104.1820554,30.6248191,53
6521,6013472212,104.18430179999999,30.622676000000002,53
6522,6013472216,104.1844426,30.622207399999997,53
6523,6013472217,104.1844627,30.622328600000003,53
6524,6013472263,104.1760594,30.616495699999998,53
6525,6013472349,104.17565970000001,30.615443100000004,53
6526,6013472426,104.168497,30.6147999,12
6527,6013472427,104.1683963,30.6131094,12
6528,6013472437,104.1685091,30.614988,12
6529,6013472438,104.1756865,30.614211600000004,53
6530,6013472452,104.1729453,30.6143467,12
6531,6013472479,104.17083170000001,30.614995299999997,12
6532,6013784589,104.15465,30.621283000000002,46
6533,6013784599,104.1496812,30.6225756,46
6534,6013784601,104.1495618,30.622224699999997,46
6535,6013784605,104.1520053,30.621656899999994,46
6536,6013784606,104.151662,30.621523100000005,46
6537,6013784610,104.1524058,30.6214098,46
6538,6013784613,104.15141209999999,30.620485,46
6539,6013784614,104.154076,30.617838300000003,46
6540,6013784615,104.154025,30.618774,46
6541,6013784618,104.14814150000001,30.619286300000002,46
6542,6013784619,104.14943840000001,30.619177899999997,46
6543,6013784623,104.1541806,30.6195172,46
6544,6013784624,104.15377740000001,30.619535499999998,46
6545,6013784625,104.1526315,30.6196354,46
6546,6013784626,104.15216090000001,30.6197642,46
6547,6013784627,104.1517585,30.6201197,46
6548,6013784628,104.150911,30.620976000000002,46
6549,6013784629,104.1496879,30.6209299,46
6550,6013784630,104.1487813,30.621091399999997,46
6551,6013784632,104.1557094,30.6231826,46
6552,6013784662,104.1501935,30.625450300000004,46
6553,6013784666,104.154539,30.625348100000004,46
6554,6013784669,104.1548541,30.626326799999998,46
6555,6013784670,104.1515265,30.6271479,46
6556,6013784671,104.1538949,30.6263355,46
6557,6013784672,104.1511505,30.6272578,46
6558,6013784679,104.1507554,30.6251076,46
6559,6013785492,104.1528449,30.624807399999998,46
6560,6013785500,104.15407330000001,30.624752100000002,46
6561,6013785504,104.15454,30.626074699999997,46
6562,6013785510,104.1542968,30.6273419,46
6563,6013785515,104.1542855,30.6292099,46
6564,6013785518,104.1577882,30.626319300000002,46
6565,6013785519,104.1582307,30.6276811,46
6566,6013785523,104.1587686,30.6291395,46
6567,6013785529,104.1591963,30.630443699999997,46
6568,6013785531,104.1589522,30.630721899999998,46
6569,6013785533,104.1579652,30.631109600000002,46
6570,6013785537,104.1533974,30.627598,46
6571,6013785542,104.1619577,30.628469300000003,12
6572,6013785543,104.16288440000001,30.628274199999996,12
6573,6013785544,104.1619295,30.627544899999997,12
6574,6013785545,104.16193620000001,30.627312899999996,12
6575,6013785546,104.16164640000001,30.6273005,12
6576,6013785547,104.162887,30.627571399999997,12
6577,6013785549,104.16291120000001,30.627868,12
6578,6013785555,104.1616183,30.6280804,12
6579,6013785556,104.1616559,30.626944899999998,12
6580,6013785557,104.1658127,30.623538899999996,12
6581,6013785565,104.1657248,30.624982899999996,12
6582,6013785572,104.1665375,30.6253222,12
6583,6013785578,104.17116970000001,30.624560600000002,12
6584,6013785595,104.1737445,30.624314799999997,12
6585,6013785596,104.1733497,30.6234314,12
6586,6013785600,104.1733208,30.6252922,12
6587,6013785601,104.1724598,30.625617699999996,12
6588,6013785605,104.17178390000001,30.6258208,12
6589,6013785608,104.17144859999999,30.625146700000002,12
6590,6013785610,104.1659876,30.625597499999998,12
6591,6013785615,104.17257790000001,30.623699600000005,12
6592,6013785620,104.1695952,30.620694399999994,12
6593,6013785622,104.1693941,30.620955199999997,12
6594,6013785623,104.16964890000001,30.621555400000002,12
6595,6013785627,104.1714051,30.621208000000003,12
6596,6013785632,104.1713709,30.620084999999996,12
6597,6013785638,104.1715915,30.6216583,12
6598,6013785650,104.1677974,30.6224962,12
6599,6013785657,104.16632290000001,30.622670199999998,12
6600,6013785660,104.1663176,30.6217146,12
6601,6013785663,104.167766,30.621236800000002,12
6602,6013785668,104.1678089,30.622414000000003,12
6603,6013785680,104.1698179,30.6235842,12
6604,6013785683,104.1700405,30.624055100000003,12
6605,6013785791,104.167141,30.624980600000004,12
6606,6013785798,104.16643020000001,30.6246575,12
6607,6013785800,104.16638459999999,30.624036600000004,12
6608,6013785811,104.1684204,30.624719800000005,12
6609,6013785814,104.1684419,30.623695,12
6610,6013785815,104.16840970000001,30.6234965,12
6611,6013802508,104.1495632,30.6225017,46
6612,6013802513,104.14995479999999,30.620016999999997,46
6613,6013802518,104.15074200000001,30.619975399999994,46
6614,6013802534,104.14572629999999,30.6212445,46
6615,6013802538,104.1476199,30.620486699999997,46
6616,6013802543,104.1465497,30.6205328,46
6617,6013802546,104.1465066,30.6212373,46
6618,6013802552,104.1530085,30.620202799999998,46
6619,6013802560,104.1542192,30.621669899999997,46
6620,6013802561,104.1539944,30.621860100000003,46
6621,6013802568,104.15280729999999,30.6202789,46
6622,6013802574,104.1552374,30.6188294,46
6623,6013802576,104.1549611,30.6209783,46
6624,6013802578,104.15485109999999,30.620671299999998,46
6625,6013807886,104.15376479999999,30.620013500000002,46
6626,6013807891,104.1539888,30.6226414,46
6627,6013807910,104.14975759999999,30.623242600000005,46
6628,6013865411,104.14953009999999,30.617838300000003,46
6629,6013865426,104.150514,30.6273568,46
6630,6013865427,104.1504818,30.627385600000004,46
6631,6013865430,104.15050059999999,30.627505699999997,46
6632,6013865436,104.1496879,30.6255277,46
6633,6013865438,104.14985949999999,30.625590000000003,46
6634,6013865439,104.1494334,30.626898399999998,46
6635,6013865440,104.1502646,30.6266228,46
6636,6013865441,104.15052879999999,30.627316399999998,46
6637,6013865442,104.1500862,30.6274907,46
6638,6013865443,104.15013979999999,30.6276118,46
6639,6013865444,104.15057440000001,30.627532199999997,46
6640,6013865447,104.1505676,30.628262699999997,46
6641,6013865448,104.1499709,30.628470399999998,46
6642,6013865450,104.15009690000001,30.6284266,46
6643,6013865452,104.1498247,30.628116100000003,46
6644,6013865455,104.14722040000001,30.627750199999998,46
6645,6013865475,104.1489959,30.6266702,46
6646,6013865479,104.1493526,30.626750899999998,46
6647,6013865785,104.1495028,30.6279257,46
6648,6013865792,104.1477353,30.6286032,46
6649,6013901414,104.1215602,30.633401,9
6650,6013901421,104.1214952,30.6337902,9
6651,6013901422,104.1216762,30.633680600000005,9
6652,6013901423,104.1219619,30.6336125,9
6653,6013901430,104.1192247,30.632158500000003,9
6654,6013901441,104.11452729999999,30.6322169,3
6655,6013901442,104.1168871,30.636079600000002,3
6656,6013901453,104.119973,30.6344087,9
6657,6013901456,104.1162702,30.6180446,39
6658,6014021306,104.13987409999999,30.6244456,57
6659,6014021310,104.1396064,30.6250751,57
6660,6014021311,104.13976020000001,30.6254239,57
6661,6014021315,104.1404634,30.6257067,57
6662,6014021316,104.14058259999999,30.625691200000002,57
6663,6014021320,104.14084820000001,30.6250018,57
6664,6014021321,104.1406531,30.624654600000003,57
6665,6014021325,104.1399672,30.624424100000002,57
6666,6014021330,104.1384667,30.6216781,57
6667,6014021331,104.13853929999999,30.6216438,57
6668,6014021343,104.12890279999999,30.6200048,57
6669,6014102542,104.1498998,30.6239812,46
6670,6014102545,104.1469505,30.6239123,46
6671,6014102576,104.1671021,30.616801000000002,12
6672,6014102582,104.1670793,30.616592699999998,12
6673,6014102583,104.1668131,30.6166135,12
6674,6014103290,104.16642490000001,30.615324199999996,12
6675,6014103292,104.1663592,30.615282699999998,12
6676,6014103293,104.1656283,30.615296500000003,12
6677,6014103295,104.16556390000001,30.615367,12
6678,6014103296,104.1656095,30.6158425,12
6679,6014103297,104.1656363,30.6161772,12
6680,6014103299,104.1657114,30.6162326,12
6681,6014103300,104.16637929999999,30.616200300000003,12
6682,6014103303,104.1664785,30.616101,12
6683,6014103304,104.1664571,30.615800899999996,12
6684,6014103305,104.1667642,30.615752399999998,12
6685,6014103309,104.13381899999999,30.620531899999996,57
6686,6015592541,103.99971790000001,30.712248300000002,61
6687,6015592553,104.0971436,30.6749988,8
6688,6015592554,104.09797259999999,30.6729993,8
6689,6039001121,104.1031597,30.692928600000002,63
6690,6047713638,104.1828119,30.689863800000005,50
6691,6047713647,104.18139559999999,30.688777899999998,50
6692,6047713648,104.1824162,30.6902015,50
6693,6047713649,104.18103690000001,30.6891239,50
6694,6047713651,104.18065209999999,30.6894952,50
6695,6047713653,104.17977940000002,30.6887928,50
6696,6047713654,104.18054670000001,30.688044899999998,50
6697,6047713655,104.1791973,30.687037699999998,50
6698,6047713657,104.1796964,30.687392100000004,50
6699,6047713658,104.1789394,30.688116700000002,50
6700,6049576114,104.1721917,30.697257899999997,17
6701,6049576130,104.1725585,30.698195000000002,17
6702,6049576132,104.16966490000001,30.698050199999997,17
6703,6049576133,104.1697319,30.697233299999997,17
6704,6049576134,104.170357,30.697289299999998,17
6705,6049576138,104.1708103,30.697203899999998,17
6706,6049576141,104.1723016,30.697137100000003,17
6707,6049576142,104.1727825,30.697176000000002,17
6708,6049576154,104.1730767,30.6982718,17
6709,6049576155,104.1731733,30.697914299999997,17
6710,6049576156,104.1726455,30.697799100000005,17
6711,6049576158,104.1749087,30.697092100000003,50
6712,6049576159,104.17702890000001,30.696297100000002,50
6713,6049576161,104.1632062,30.695617900000002,58
6714,6049576162,104.16823259999998,30.698923200000003,17
6715,6049576183,104.1679293,30.700941399999998,17
6716,6049595186,104.1688308,30.6989591,17
6717,6049595189,104.16729120000001,30.6989083,17
6718,6049595191,104.1686887,30.7009633,17
6719,6049595192,104.1671678,30.700919399999997,17
6720,6049595193,104.1687638,30.7001468,17
6721,6049595198,104.1679966,30.7001653,17
6722,6049595203,104.1672242,30.7002206,17
6723,6049595205,104.16676240000001,30.7001858,17
6724,6049595206,104.1631983,30.695685600000004,58
6725,6049595211,104.1621494,30.697100199999998,58
6726,6049595212,104.16298359999999,30.696166100000003,58
6727,6049595214,104.16289509999999,30.6971901,58
6728,6049595215,104.16423859999999,30.6973169,58
6729,6049595216,104.16182690000001,30.699454,58
6730,6049595217,104.1641165,30.6994131,58
6731,6049595218,104.1668151,30.699568199999998,17
6732,6049626384,104.1743852,30.6970868,50
6733,6049626385,104.1680825,30.697024,17
6734,6049626386,104.1686135,30.695978399999998,17
6735,6049626390,104.1681388,30.696343699999996,17
6736,6049626394,104.1681702,30.6978772,17
6737,6049626401,104.16783570000001,30.697300800000004,17
6738,6049626405,104.1679966,30.6976422,17
6739,6049626407,104.16799040000001,30.697915000000002,17
6740,6049626409,104.1681147,30.696715,17
6741,6049626413,104.16812540000001,30.697923499999998,17
6742,6049626414,104.16808780000001,30.698541600000002,17
6743,6049744110,104.07652829999999,30.678912100000005,25
6744,6049744111,104.09143990000001,30.687493699999997,63
6745,6049744112,104.09235890000001,30.6856934,63
6746,6049744113,104.09079190000001,30.686478700000002,63
6747,6049744120,104.1012463,30.6900475,63
6748,6049744122,104.11024420000001,30.6877838,62
6749,6049744125,104.1075032,30.6885728,62
6750,6049744126,104.1082987,30.689082899999995,62
